================ Training Loss (Thu Nov  5 09:28:42 2020) ================
(epoch: 1, iters: 13000, time: 0.344, data: 0.002) D_A: 0.248 G_A: 0.271 cycle_A: 0.038 idt_A: 0.000 D_B: 0.257 G_B: 0.214 cycle_B: 0.054 idt_B: 0.000 
(epoch: 1, iters: 13100, time: 0.303, data: 0.002) D_A: 0.161 G_A: 0.543 cycle_A: 0.002 idt_A: 0.001 D_B: 0.138 G_B: 0.385 cycle_B: 0.002 idt_B: 0.001 
(epoch: 1, iters: 13200, time: 0.305, data: 0.001) D_A: 0.058 G_A: 0.506 cycle_A: 0.001 idt_A: 0.001 D_B: 0.067 G_B: 0.720 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 13300, time: 0.321, data: 0.002) D_A: 0.191 G_A: 0.294 cycle_A: 0.089 idt_A: 0.016 D_B: 0.038 G_B: 0.684 cycle_B: 0.031 idt_B: 0.000 
(epoch: 1, iters: 13400, time: 0.303, data: 0.001) D_A: 0.208 G_A: 0.366 cycle_A: 0.198 idt_A: 0.031 D_B: 0.306 G_B: 0.746 cycle_B: 0.062 idt_B: 0.000 
(epoch: 1, iters: 13500, time: 0.301, data: 0.002) D_A: 0.221 G_A: 0.219 cycle_A: 0.287 idt_A: 0.003 D_B: 0.009 G_B: 0.955 cycle_B: 0.006 idt_B: 0.000 
(epoch: 1, iters: 13600, time: 0.305, data: 0.002) D_A: 0.193 G_A: 0.149 cycle_A: 0.404 idt_A: 0.004 D_B: 0.008 G_B: 1.086 cycle_B: 0.008 idt_B: 0.000 
(epoch: 1, iters: 13700, time: 0.301, data: 0.002) D_A: 0.332 G_A: 0.213 cycle_A: 0.233 idt_A: 0.001 D_B: 0.007 G_B: 0.901 cycle_B: 0.002 idt_B: 0.000 
(epoch: 1, iters: 13800, time: 0.306, data: 0.002) D_A: 0.122 G_A: 0.399 cycle_A: 0.083 idt_A: 0.001 D_B: 0.011 G_B: 1.045 cycle_B: 0.003 idt_B: 0.000 
(epoch: 1, iters: 13900, time: 0.319, data: 0.002) D_A: 0.229 G_A: 0.318 cycle_A: 0.379 idt_A: 0.000 D_B: 0.007 G_B: 0.867 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 14000, time: 0.304, data: 0.001) D_A: 0.244 G_A: 0.297 cycle_A: 0.361 idt_A: 0.002 D_B: 0.005 G_B: 1.066 cycle_B: 0.003 idt_B: 0.000 
(epoch: 1, iters: 14100, time: 0.303, data: 0.002) D_A: 0.138 G_A: 0.424 cycle_A: 0.287 idt_A: 0.000 D_B: 0.003 G_B: 0.987 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 14200, time: 0.308, data: 0.002) D_A: 0.192 G_A: 0.297 cycle_A: 0.333 idt_A: 0.001 D_B: 0.004 G_B: 0.980 cycle_B: 0.002 idt_B: 0.001 
(epoch: 1, iters: 14300, time: 0.304, data: 0.002) D_A: 0.241 G_A: 0.296 cycle_A: 0.253 idt_A: 0.001 D_B: 0.078 G_B: 0.222 cycle_B: 0.117 idt_B: 0.070 
(epoch: 1, iters: 14400, time: 0.334, data: 0.002) D_A: 0.292 G_A: 0.093 cycle_A: 0.201 idt_A: 0.001 D_B: 0.185 G_B: 0.354 cycle_B: 0.135 idt_B: 0.140 
(epoch: 1, iters: 14500, time: 0.332, data: 0.002) D_A: 0.244 G_A: 0.337 cycle_A: 0.147 idt_A: 0.001 D_B: 0.185 G_B: 0.233 cycle_B: 0.124 idt_B: 0.100 
(epoch: 1, iters: 14600, time: 0.305, data: 0.002) D_A: 0.188 G_A: 0.313 cycle_A: 0.133 idt_A: 0.001 D_B: 0.149 G_B: 0.243 cycle_B: 0.124 idt_B: 0.083 
(epoch: 1, iters: 14700, time: 0.303, data: 0.002) D_A: 0.222 G_A: 0.164 cycle_A: 0.161 idt_A: 0.009 D_B: 0.302 G_B: 0.447 cycle_B: 0.115 idt_B: 0.048 
(epoch: 1, iters: 14800, time: 0.310, data: 0.002) D_A: 0.216 G_A: 0.263 cycle_A: 0.129 idt_A: 0.001 D_B: 0.269 G_B: 0.625 cycle_B: 0.119 idt_B: 0.003 
(epoch: 1, iters: 14900, time: 0.315, data: 0.001) D_A: 0.312 G_A: 0.540 cycle_A: 0.089 idt_A: 0.001 D_B: 0.256 G_B: 0.210 cycle_B: 0.089 idt_B: 0.001 
(epoch: 1, iters: 15000, time: 0.301, data: 0.001) D_A: 0.240 G_A: 0.187 cycle_A: 0.078 idt_A: 0.001 D_B: 0.242 G_B: 0.244 cycle_B: 0.078 idt_B: 0.001 
(epoch: 1, iters: 15100, time: 0.302, data: 0.002) D_A: 0.209 G_A: 0.229 cycle_A: 0.101 idt_A: 0.001 D_B: 0.233 G_B: 0.278 cycle_B: 0.095 idt_B: 0.001 
(epoch: 1, iters: 15200, time: 0.306, data: 0.001) D_A: 0.229 G_A: 0.285 cycle_A: 0.166 idt_A: 0.004 D_B: 0.276 G_B: 0.193 cycle_B: 0.147 idt_B: 0.016 
(epoch: 1, iters: 15300, time: 0.320, data: 0.001) D_A: 0.241 G_A: 0.395 cycle_A: 0.093 idt_A: 0.000 D_B: 0.300 G_B: 0.277 cycle_B: 0.089 idt_B: 0.001 
(epoch: 1, iters: 15400, time: 0.309, data: 0.001) D_A: 0.264 G_A: 0.155 cycle_A: 0.101 idt_A: 0.001 D_B: 0.266 G_B: 0.303 cycle_B: 0.087 idt_B: 0.000 
(epoch: 1, iters: 15500, time: 0.303, data: 0.002) D_A: 0.305 G_A: 0.123 cycle_A: 0.119 idt_A: 0.000 D_B: 0.240 G_B: 0.149 cycle_B: 0.088 idt_B: 0.010 
(epoch: 1, iters: 15600, time: 0.306, data: 0.002) D_A: 0.237 G_A: 0.284 cycle_A: 0.123 idt_A: 0.001 D_B: 0.234 G_B: 0.225 cycle_B: 0.084 idt_B: 0.002 
(epoch: 1, iters: 15700, time: 0.304, data: 0.001) D_A: 0.244 G_A: 0.240 cycle_A: 0.121 idt_A: 0.001 D_B: 0.258 G_B: 0.329 cycle_B: 0.106 idt_B: 0.001 
(epoch: 1, iters: 15800, time: 0.309, data: 0.001) D_A: 0.241 G_A: 0.270 cycle_A: 0.108 idt_A: 0.000 D_B: 0.281 G_B: 0.259 cycle_B: 0.091 idt_B: 0.001 
(epoch: 1, iters: 15900, time: 0.319, data: 0.002) D_A: 0.325 G_A: 0.205 cycle_A: 0.106 idt_A: 0.001 D_B: 0.255 G_B: 0.232 cycle_B: 0.096 idt_B: 0.001 
(epoch: 1, iters: 16000, time: 0.305, data: 0.001) D_A: 0.279 G_A: 0.213 cycle_A: 0.083 idt_A: 0.000 D_B: 0.230 G_B: 0.289 cycle_B: 0.137 idt_B: 0.001 
(epoch: 1, iters: 16100, time: 0.311, data: 0.002) D_A: 0.210 G_A: 0.315 cycle_A: 0.079 idt_A: 0.001 D_B: 0.242 G_B: 0.305 cycle_B: 0.114 idt_B: 0.001 
(epoch: 1, iters: 16200, time: 0.307, data: 0.002) D_A: 0.217 G_A: 0.278 cycle_A: 0.096 idt_A: 0.000 D_B: 0.249 G_B: 0.204 cycle_B: 0.095 idt_B: 0.000 
(epoch: 1, iters: 16300, time: 0.308, data: 0.001) D_A: 0.251 G_A: 0.246 cycle_A: 0.083 idt_A: 0.000 D_B: 0.278 G_B: 0.221 cycle_B: 0.080 idt_B: 0.001 
(epoch: 1, iters: 16400, time: 0.312, data: 0.003) D_A: 0.244 G_A: 0.148 cycle_A: 0.077 idt_A: 0.000 D_B: 0.268 G_B: 0.209 cycle_B: 0.076 idt_B: 0.000 
(epoch: 1, iters: 16500, time: 0.321, data: 0.002) D_A: 0.241 G_A: 0.202 cycle_A: 0.072 idt_A: 0.000 D_B: 0.287 G_B: 0.163 cycle_B: 0.073 idt_B: 0.000 
(epoch: 1, iters: 16600, time: 0.302, data: 0.001) D_A: 0.219 G_A: 0.339 cycle_A: 0.084 idt_A: 0.000 D_B: 0.262 G_B: 0.325 cycle_B: 0.098 idt_B: 0.000 
(epoch: 1, iters: 16700, time: 0.314, data: 0.002) D_A: 0.242 G_A: 0.274 cycle_A: 0.062 idt_A: 0.000 D_B: 0.260 G_B: 0.243 cycle_B: 0.084 idt_B: 0.000 
(epoch: 1, iters: 16800, time: 0.302, data: 0.001) D_A: 0.321 G_A: 0.231 cycle_A: 0.072 idt_A: 0.000 D_B: 0.266 G_B: 0.303 cycle_B: 0.071 idt_B: 0.000 
(epoch: 1, iters: 16900, time: 0.305, data: 0.001) D_A: 0.245 G_A: 0.287 cycle_A: 0.070 idt_A: 0.000 D_B: 0.231 G_B: 0.432 cycle_B: 0.096 idt_B: 0.000 
(epoch: 1, iters: 17000, time: 0.308, data: 0.002) D_A: 0.248 G_A: 0.208 cycle_A: 0.066 idt_A: 0.000 D_B: 0.281 G_B: 0.372 cycle_B: 0.090 idt_B: 0.000 
(epoch: 1, iters: 17100, time: 0.309, data: 0.002) D_A: 0.237 G_A: 0.200 cycle_A: 0.074 idt_A: 0.000 D_B: 0.244 G_B: 0.222 cycle_B: 0.077 idt_B: 0.000 
(epoch: 1, iters: 17200, time: 0.305, data: 0.002) D_A: 0.249 G_A: 0.262 cycle_A: 0.085 idt_A: 0.000 D_B: 0.248 G_B: 0.220 cycle_B: 0.115 idt_B: 0.001 
(epoch: 1, iters: 17300, time: 0.302, data: 0.002) D_A: 0.238 G_A: 0.306 cycle_A: 0.064 idt_A: 0.000 D_B: 0.222 G_B: 0.210 cycle_B: 0.059 idt_B: 0.000 
(epoch: 1, iters: 17400, time: 0.306, data: 0.002) D_A: 0.218 G_A: 0.257 cycle_A: 0.065 idt_A: 0.000 D_B: 0.257 G_B: 0.278 cycle_B: 0.072 idt_B: 0.000 
(epoch: 1, iters: 17500, time: 0.303, data: 0.002) D_A: 0.237 G_A: 0.227 cycle_A: 0.062 idt_A: 0.000 D_B: 0.255 G_B: 0.249 cycle_B: 0.085 idt_B: 0.000 
(epoch: 1, iters: 17600, time: 0.311, data: 0.002) D_A: 0.223 G_A: 0.295 cycle_A: 0.050 idt_A: 0.000 D_B: 0.244 G_B: 0.255 cycle_B: 0.063 idt_B: 0.000 
(epoch: 1, iters: 17700, time: 0.314, data: 0.003) D_A: 0.242 G_A: 0.237 cycle_A: 0.058 idt_A: 0.000 D_B: 0.266 G_B: 0.395 cycle_B: 0.070 idt_B: 0.000 
(epoch: 1, iters: 17800, time: 0.305, data: 0.001) D_A: 0.226 G_A: 0.233 cycle_A: 0.048 idt_A: 0.000 D_B: 0.243 G_B: 0.206 cycle_B: 0.087 idt_B: 0.000 
(epoch: 1, iters: 17900, time: 0.302, data: 0.002) D_A: 0.254 G_A: 0.220 cycle_A: 0.059 idt_A: 0.000 D_B: 0.255 G_B: 0.236 cycle_B: 0.080 idt_B: 0.000 
(epoch: 1, iters: 18000, time: 0.308, data: 0.002) D_A: 0.243 G_A: 0.292 cycle_A: 0.061 idt_A: 0.000 D_B: 0.241 G_B: 0.197 cycle_B: 0.081 idt_B: 0.000 
(epoch: 1, iters: 18100, time: 0.307, data: 0.001) D_A: 0.246 G_A: 0.277 cycle_A: 0.058 idt_A: 0.000 D_B: 0.293 G_B: 0.361 cycle_B: 0.068 idt_B: 0.000 
(epoch: 1, iters: 18200, time: 0.303, data: 0.002) D_A: 0.360 G_A: 0.639 cycle_A: 0.057 idt_A: 0.000 D_B: 0.213 G_B: 0.198 cycle_B: 0.069 idt_B: 0.000 
(epoch: 1, iters: 18300, time: 0.306, data: 0.001) D_A: 0.233 G_A: 0.276 cycle_A: 0.042 idt_A: 0.000 D_B: 0.255 G_B: 0.261 cycle_B: 0.063 idt_B: 0.000 
(epoch: 1, iters: 18400, time: 0.312, data: 0.002) D_A: 0.239 G_A: 0.263 cycle_A: 0.054 idt_A: 0.000 D_B: 0.284 G_B: 0.281 cycle_B: 0.067 idt_B: 0.000 
(epoch: 1, iters: 18500, time: 0.306, data: 0.001) D_A: 0.248 G_A: 0.277 cycle_A: 0.055 idt_A: 0.000 D_B: 0.270 G_B: 0.205 cycle_B: 0.096 idt_B: 0.000 
(epoch: 1, iters: 18600, time: 0.314, data: 0.002) D_A: 0.257 G_A: 0.396 cycle_A: 0.060 idt_A: 0.000 D_B: 0.283 G_B: 0.175 cycle_B: 0.067 idt_B: 0.000 
(epoch: 1, iters: 18700, time: 0.304, data: 0.003) D_A: 0.231 G_A: 0.241 cycle_A: 0.049 idt_A: 0.000 D_B: 0.305 G_B: 0.181 cycle_B: 0.069 idt_B: 0.000 
(epoch: 1, iters: 18800, time: 0.307, data: 0.002) D_A: 0.220 G_A: 0.231 cycle_A: 0.063 idt_A: 0.000 D_B: 0.265 G_B: 0.367 cycle_B: 0.088 idt_B: 0.000 
(epoch: 1, iters: 18900, time: 0.304, data: 0.001) D_A: 0.219 G_A: 0.316 cycle_A: 0.042 idt_A: 0.000 D_B: 0.233 G_B: 0.265 cycle_B: 0.054 idt_B: 0.000 
(epoch: 1, iters: 19000, time: 0.301, data: 0.002) D_A: 0.212 G_A: 0.259 cycle_A: 0.052 idt_A: 0.029 D_B: 0.237 G_B: 0.227 cycle_B: 0.099 idt_B: 0.000 
(epoch: 1, iters: 19100, time: 0.311, data: 0.006) D_A: 0.222 G_A: 0.207 cycle_A: 0.043 idt_A: 0.000 D_B: 0.245 G_B: 0.249 cycle_B: 0.053 idt_B: 0.000 
(epoch: 1, iters: 19200, time: 0.310, data: 0.002) D_A: 0.216 G_A: 0.219 cycle_A: 0.049 idt_A: 0.000 D_B: 0.266 G_B: 0.247 cycle_B: 0.069 idt_B: 0.000 
(epoch: 1, iters: 19300, time: 0.305, data: 0.002) D_A: 0.244 G_A: 0.324 cycle_A: 0.041 idt_A: 0.000 D_B: 0.275 G_B: 0.178 cycle_B: 0.076 idt_B: 0.000 
(epoch: 1, iters: 19400, time: 0.307, data: 0.002) D_A: 0.237 G_A: 0.301 cycle_A: 0.042 idt_A: 0.000 D_B: 0.255 G_B: 0.269 cycle_B: 0.053 idt_B: 0.000 
(epoch: 1, iters: 19500, time: 0.311, data: 0.002) D_A: 0.249 G_A: 0.240 cycle_A: 0.045 idt_A: 0.000 D_B: 0.229 G_B: 0.250 cycle_B: 0.067 idt_B: 0.000 
(epoch: 1, iters: 19600, time: 0.309, data: 0.001) D_A: 0.336 G_A: 0.516 cycle_A: 0.044 idt_A: 0.000 D_B: 0.234 G_B: 0.218 cycle_B: 0.062 idt_B: 0.000 
(epoch: 1, iters: 19700, time: 0.312, data: 0.002) D_A: 0.221 G_A: 0.310 cycle_A: 0.050 idt_A: 0.000 D_B: 0.270 G_B: 0.248 cycle_B: 0.084 idt_B: 0.000 
(epoch: 1, iters: 19800, time: 0.303, data: 0.002) D_A: 0.222 G_A: 0.231 cycle_A: 0.054 idt_A: 0.000 D_B: 0.235 G_B: 0.270 cycle_B: 0.073 idt_B: 0.000 
(epoch: 1, iters: 19900, time: 0.309, data: 0.002) D_A: 0.279 G_A: 0.306 cycle_A: 0.053 idt_A: 0.000 D_B: 0.228 G_B: 0.267 cycle_B: 0.089 idt_B: 0.000 
(epoch: 1, iters: 20000, time: 0.304, data: 0.002) D_A: 0.263 G_A: 0.214 cycle_A: 0.043 idt_A: 0.000 D_B: 0.254 G_B: 0.283 cycle_B: 0.056 idt_B: 0.000 
(epoch: 1, iters: 20100, time: 0.307, data: 0.002) D_A: 0.281 G_A: 0.315 cycle_A: 0.043 idt_A: 0.000 D_B: 0.255 G_B: 0.322 cycle_B: 0.068 idt_B: 0.000 
(epoch: 1, iters: 20200, time: 0.308, data: 0.002) D_A: 0.277 G_A: 0.321 cycle_A: 0.052 idt_A: 0.000 D_B: 0.243 G_B: 0.220 cycle_B: 0.076 idt_B: 0.000 
(epoch: 1, iters: 20300, time: 0.309, data: 0.002) D_A: 0.199 G_A: 0.272 cycle_A: 0.051 idt_A: 0.000 D_B: 0.245 G_B: 0.242 cycle_B: 0.064 idt_B: 0.000 
(epoch: 1, iters: 20400, time: 0.316, data: 0.002) D_A: 0.264 G_A: 0.281 cycle_A: 0.040 idt_A: 0.000 D_B: 0.230 G_B: 0.251 cycle_B: 0.063 idt_B: 0.000 
(epoch: 1, iters: 20500, time: 0.304, data: 0.002) D_A: 0.222 G_A: 0.109 cycle_A: 0.043 idt_A: 0.000 D_B: 0.253 G_B: 0.310 cycle_B: 0.076 idt_B: 0.000 
(epoch: 1, iters: 20600, time: 0.308, data: 0.002) D_A: 0.248 G_A: 0.226 cycle_A: 0.057 idt_A: 0.000 D_B: 0.253 G_B: 0.349 cycle_B: 0.080 idt_B: 0.000 
(epoch: 1, iters: 20700, time: 0.305, data: 0.002) D_A: 0.246 G_A: 0.178 cycle_A: 0.044 idt_A: 0.000 D_B: 0.301 G_B: 0.282 cycle_B: 0.081 idt_B: 0.000 
(epoch: 1, iters: 20800, time: 0.324, data: 0.002) D_A: 0.247 G_A: 0.406 cycle_A: 0.038 idt_A: 0.000 D_B: 0.264 G_B: 0.259 cycle_B: 0.064 idt_B: 0.000 
(epoch: 1, iters: 20900, time: 0.323, data: 0.002) D_A: 0.242 G_A: 0.289 cycle_A: 0.040 idt_A: 0.000 D_B: 0.246 G_B: 0.284 cycle_B: 0.061 idt_B: 0.000 
(epoch: 1, iters: 21000, time: 0.319, data: 0.002) D_A: 0.203 G_A: 0.371 cycle_A: 0.034 idt_A: 0.000 D_B: 0.256 G_B: 0.273 cycle_B: 0.068 idt_B: 0.000 
(epoch: 1, iters: 21100, time: 0.305, data: 0.001) D_A: 0.296 G_A: 0.197 cycle_A: 0.041 idt_A: 0.000 D_B: 0.283 G_B: 0.269 cycle_B: 0.061 idt_B: 0.000 
(epoch: 1, iters: 21200, time: 0.342, data: 0.002) D_A: 0.246 G_A: 0.332 cycle_A: 0.039 idt_A: 0.000 D_B: 0.252 G_B: 0.285 cycle_B: 0.059 idt_B: 0.000 
(epoch: 1, iters: 21300, time: 0.317, data: 0.001) D_A: 0.209 G_A: 0.172 cycle_A: 0.051 idt_A: 0.000 D_B: 0.263 G_B: 0.278 cycle_B: 0.060 idt_B: 0.000 
(epoch: 1, iters: 21400, time: 0.306, data: 0.001) D_A: 0.215 G_A: 0.273 cycle_A: 0.040 idt_A: 0.000 D_B: 0.259 G_B: 0.274 cycle_B: 0.056 idt_B: 0.000 
(epoch: 1, iters: 21500, time: 0.307, data: 0.002) D_A: 0.219 G_A: 0.346 cycle_A: 0.059 idt_A: 0.000 D_B: 0.282 G_B: 0.358 cycle_B: 0.091 idt_B: 0.000 
(epoch: 1, iters: 21600, time: 0.314, data: 0.002) D_A: 0.221 G_A: 0.268 cycle_A: 0.058 idt_A: 0.000 D_B: 0.260 G_B: 0.226 cycle_B: 0.073 idt_B: 0.000 
(epoch: 1, iters: 21700, time: 0.306, data: 0.002) D_A: 0.263 G_A: 0.190 cycle_A: 0.038 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 0.066 idt_B: 0.000 
(epoch: 1, iters: 21800, time: 0.308, data: 0.001) D_A: 0.199 G_A: 0.345 cycle_A: 0.000 idt_A: 0.000 D_B: 0.231 G_B: 0.269 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 21900, time: 0.311, data: 0.002) D_A: 0.040 G_A: 0.839 cycle_A: 0.001 idt_A: 0.000 D_B: 0.197 G_B: 0.388 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22000, time: 0.307, data: 0.002) D_A: 0.217 G_A: 0.335 cycle_A: 0.261 idt_A: 0.000 D_B: 0.176 G_B: 0.288 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 22100, time: 0.315, data: 0.002) D_A: 0.110 G_A: 0.311 cycle_A: 0.320 idt_A: 0.000 D_B: 0.106 G_B: 0.552 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22200, time: 0.306, data: 0.001) D_A: 0.185 G_A: 0.270 cycle_A: 0.390 idt_A: 0.000 D_B: 0.076 G_B: 0.471 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22300, time: 0.304, data: 0.002) D_A: 0.209 G_A: 0.304 cycle_A: 0.411 idt_A: 0.000 D_B: 0.058 G_B: 0.812 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22400, time: 0.307, data: 0.001) D_A: 0.205 G_A: 0.344 cycle_A: 0.371 idt_A: 0.000 D_B: 0.064 G_B: 0.664 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22500, time: 0.313, data: 0.002) D_A: 0.207 G_A: 0.321 cycle_A: 0.411 idt_A: 0.000 D_B: 0.038 G_B: 1.087 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22600, time: 0.330, data: 0.002) D_A: 0.171 G_A: 0.382 cycle_A: 0.307 idt_A: 0.000 D_B: 0.037 G_B: 1.000 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22700, time: 0.313, data: 0.002) D_A: 0.196 G_A: 0.200 cycle_A: 0.418 idt_A: 0.000 D_B: 0.026 G_B: 0.777 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22800, time: 0.314, data: 0.002) D_A: 0.210 G_A: 0.381 cycle_A: 0.337 idt_A: 0.000 D_B: 0.018 G_B: 1.252 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 22900, time: 0.329, data: 0.002) D_A: 0.155 G_A: 0.263 cycle_A: 0.369 idt_A: 0.000 D_B: 0.010 G_B: 0.947 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 23000, time: 0.320, data: 0.002) D_A: 0.342 G_A: 0.467 cycle_A: 0.430 idt_A: 0.000 D_B: 0.037 G_B: 0.802 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23100, time: 0.321, data: 0.001) D_A: 0.291 G_A: 0.230 cycle_A: 0.507 idt_A: 0.000 D_B: 0.007 G_B: 0.945 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23200, time: 0.302, data: 0.002) D_A: 0.227 G_A: 0.114 cycle_A: 0.434 idt_A: 0.000 D_B: 0.018 G_B: 0.895 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23300, time: 0.309, data: 0.001) D_A: 0.270 G_A: 0.168 cycle_A: 0.438 idt_A: 0.000 D_B: 0.040 G_B: 1.107 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23400, time: 0.306, data: 0.002) D_A: 0.194 G_A: 0.485 cycle_A: 0.393 idt_A: 0.000 D_B: 0.006 G_B: 0.906 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 23500, time: 0.364, data: 0.003) D_A: 0.268 G_A: 0.245 cycle_A: 0.390 idt_A: 0.000 D_B: 0.010 G_B: 0.901 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23600, time: 0.307, data: 0.002) D_A: 0.204 G_A: 0.242 cycle_A: 0.447 idt_A: 0.000 D_B: 0.004 G_B: 1.002 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23700, time: 0.306, data: 0.001) D_A: 0.157 G_A: 0.185 cycle_A: 0.415 idt_A: 0.000 D_B: 0.010 G_B: 0.739 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23800, time: 0.305, data: 0.002) D_A: 0.223 G_A: 0.161 cycle_A: 0.396 idt_A: 0.000 D_B: 0.006 G_B: 1.085 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 23900, time: 0.308, data: 0.002) D_A: 0.221 G_A: 0.317 cycle_A: 0.448 idt_A: 0.000 D_B: 0.005 G_B: 1.012 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24000, time: 0.310, data: 0.002) D_A: 0.217 G_A: 0.332 cycle_A: 0.406 idt_A: 0.000 D_B: 0.004 G_B: 0.973 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24100, time: 0.306, data: 0.002) D_A: 0.207 G_A: 0.359 cycle_A: 0.433 idt_A: 0.000 D_B: 0.011 G_B: 1.219 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24200, time: 0.310, data: 0.002) D_A: 0.142 G_A: 0.612 cycle_A: 0.372 idt_A: 0.000 D_B: 0.022 G_B: 1.165 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24300, time: 0.308, data: 0.002) D_A: 0.192 G_A: 0.470 cycle_A: 0.001 idt_A: 0.000 D_B: 0.003 G_B: 0.947 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24400, time: 0.302, data: 0.002) D_A: 0.169 G_A: 0.486 cycle_A: 0.000 idt_A: 0.000 D_B: 0.004 G_B: 1.099 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24500, time: 0.308, data: 0.002) D_A: 0.150 G_A: 0.252 cycle_A: 0.264 idt_A: 0.000 D_B: 0.004 G_B: 0.968 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24600, time: 0.324, data: 0.002) D_A: 0.145 G_A: 0.404 cycle_A: 0.277 idt_A: 0.000 D_B: 0.010 G_B: 0.921 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24700, time: 0.307, data: 0.002) D_A: 0.201 G_A: 0.394 cycle_A: 0.375 idt_A: 0.000 D_B: 0.003 G_B: 1.011 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24800, time: 0.337, data: 0.001) D_A: 0.197 G_A: 0.313 cycle_A: 0.411 idt_A: 0.000 D_B: 0.005 G_B: 0.998 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 24900, time: 0.317, data: 0.002) D_A: 0.239 G_A: 0.428 cycle_A: 0.403 idt_A: 0.000 D_B: 0.012 G_B: 1.107 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25000, time: 0.341, data: 0.002) D_A: 0.195 G_A: 0.252 cycle_A: 0.450 idt_A: 0.000 D_B: 0.007 G_B: 0.954 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25100, time: 0.308, data: 0.002) D_A: 0.182 G_A: 0.254 cycle_A: 0.457 idt_A: 0.000 D_B: 0.005 G_B: 0.963 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25200, time: 0.311, data: 0.001) D_A: 0.250 G_A: 0.271 cycle_A: 0.447 idt_A: 0.000 D_B: 0.005 G_B: 0.915 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25300, time: 0.315, data: 0.002) D_A: 0.185 G_A: 0.276 cycle_A: 0.422 idt_A: 0.000 D_B: 0.011 G_B: 0.784 cycle_B: 0.001 idt_B: 0.000 
(epoch: 1, iters: 25400, time: 0.310, data: 0.002) D_A: 0.220 G_A: 0.327 cycle_A: 0.465 idt_A: 0.000 D_B: 0.011 G_B: 0.887 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25500, time: 0.306, data: 0.002) D_A: 0.206 G_A: 0.326 cycle_A: 0.462 idt_A: 0.000 D_B: 0.003 G_B: 1.019 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25600, time: 0.311, data: 0.001) D_A: 0.221 G_A: 0.425 cycle_A: 0.477 idt_A: 0.000 D_B: 0.002 G_B: 0.978 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25700, time: 0.304, data: 0.002) D_A: 0.242 G_A: 0.252 cycle_A: 0.411 idt_A: 0.000 D_B: 0.019 G_B: 0.968 cycle_B: 0.000 idt_B: 0.000 
(epoch: 1, iters: 25800, time: 0.311, data: 0.001) D_A: 0.262 G_A: 0.416 cycle_A: 0.462 idt_A: 0.000 D_B: 0.004 G_B: 1.089 cycle_B: 0.001 idt_B: 0.000 
